geography,industry,sex,year,quarter,Emp,HirN,EarnS
32003,31-33,1,2012,3,14335,1792,4716
32003,31-33,2,2012,3,5903,829,3512
32003,42,1,2012,3,15056,1409,5668
32003,42,2,2012,3,6045,679,4461
32003,44-45,1,2012,3,46855,8855,2953
32003,44-45,2,2012,3,50931,9495,2244
32003,48-49,1,2012,3,23571,3560,3648
32003,48-49,2,2012,3,8454,1184,2945
32003,51,1,2012,3,6080,1855,4748
32003,51,2,2012,3,3967,1099,3603
32003,52,1,2012,3,8380,1004,5972
32003,52,2,2012,3,14956,1614,3931
32003,53,1,2012,3,9398,1653,3991
32003,53,2,2012,3,7808,1276,3323
32003,54,1,2012,3,17895,2371,7122
32003,54,2,2012,3,16080,2520,4286
32003,55,1,2012,3,7909,848,8515
32003,55,2,2012,3,8495,828,5016
32003,56,1,2012,3,34648,12470,2705
32003,56,2,2012,3,23537,8504,2222
32003,61,1,2012,3,13790,1254,4604
32003,61,2,2012,3,27939,1917,3702
32003,62,1,2012,3,18564,2573,6045
32003,62,2,2012,3,52575,6830,3666
32003,71,1,2012,3,9957,1724,3188
32003,71,2,2012,3,7642,1367,2151
32003,72,1,2012,3,126863,14390,2858
32003,72,2,2012,3,119669,13569,2513
32003,81,1,2012,3,10370,2412,3041
32003,81,2,2012,3,9996,2224,2339
32003,92,1,2012,3,16366,572,5433
32003,92,2,2012,3,13880,651,3851
32005,00,1,2012,3,8923,1393,3905
32005,00,2,2012,3,7955,1265,2750
32005,11,1,2012,3,94,6,3369
32005,11,2,2012,3,31,6,2371
32005,21,1,2012,3,,,2867
32005,21,2,2012,3,0,0,
32005,22,1,2012,3,62,3,4384
32005,22,2,2012,3,24,,3015
32005,23,1,2012,3,680,217,3556
32005,23,2,2012,3,152,35,2787
32005,31-33,1,2012,3,1136,90,4896
32005,31-33,2,2012,3,521,50,3124
32005,42,1,2012,3,250,26,7466
32005,42,2,2012,3,91,10,5898
32005,44-45,1,2012,3,933,162,2693
32005,44-45,2,2012,3,962,149,2264
32005,48-49,1,2012,3,101,10,3744
32005,48-49,2,2012,3,32,15,2654
32005,51,1,2012,3,73,11,4578
32005,51,2,2012,3,33,3,3017
32005,52,1,2012,3,109,11,6622
32005,52,2,2012,3,199,23,3926
32005,53,1,2012,3,217,28,4743
32005,53,2,2012,3,189,35,3008
32005,54,1,2012,3,334,50,7179
32005,54,2,2012,3,371,56,3594
32005,55,1,2012,3,108,7,12177
32005,55,2,2012,3,63,6,4026
32005,56,1,2012,3,373,72,2779
32005,56,2,2012,3,274,73,2230
32005,61,1,2012,3,291,18,3529
32005,61,2,2012,3,762,54,3081
32005,62,1,2012,3,294,55,6660
32005,62,2,2012,3,1002,148,3120
32005,71,1,2012,3,462,75,3351
32005,71,2,2012,3,273,71,2227
32005,72,1,2012,3,2700,489,2602
32005,72,2,2012,3,2390,476,2243
32005,81,1,2012,3,185,40,3409
32005,81,2,2012,3,179,33,2373
32005,92,1,2012,3,495,22,4589
32005,92,2,2012,3,405,22,3262
32007,00,1,2012,3,16155,2966,5808
32007,00,2,2012,3,10132,2102,3015
32007,11,1,2012,3,180,35,2219
32007,11,2,2012,3,67,11,1330
32007,21,1,2012,3,5944,663,7995
32007,21,2,2012,3,876,110,5953
32007,22,1,2012,3,71,,9338
32007,22,2,2012,3,31,3,5191
32007,23,1,2012,3,1444,462,4998
32007,23,2,2012,3,260,67,3537
32007,31-33,1,2012,3,177,41,3979
32007,31-33,2,2012,3,58,17,2367
32007,42,1,2012,3,850,97,7227
32007,42,2,2012,3,193,15,4255
32007,44-45,1,2012,3,975,268,3160
32007,44-45,2,2012,3,1276,325,2081
32007,48-49,1,2012,3,388,93,4447
32007,48-49,2,2012,3,195,36,3119
32007,51,1,2012,3,87,17,4353
32007,51,2,2012,3,72,13,3279
32007,52,1,2012,3,55,3,5172
32007,52,2,2012,3,206,21,2758
32007,53,1,2012,3,107,17,3289
32007,53,2,2012,3,113,15,2200
32007,54,1,2012,3,243,43,6167
32007,54,2,2012,3,277,33,3613
32007,55,1,2012,3,551,36,7809
32007,55,2,2012,3,166,20,5255
32007,56,1,2012,3,441,295,2855
32007,56,2,2012,3,274,132,1989
32007,61,1,2012,3,428,45,4964
32007,61,2,2012,3,1087,84,3602
32007,62,1,2012,3,248,33,6820
32007,62,2,2012,3,1058,194,2944
32007,71,1,2012,3,212,85,2415
32007,71,2,2012,3,292,132,1801
32007,72,1,2012,3,2548,564,2400
32007,72,2,2012,3,2746,746,2023
32007,81,1,2012,3,395,104,4665
32007,81,2,2012,3,211,67,2675
32007,92,1,2012,3,812,64,4620
32007,92,2,2012,3,671,61,3587
32009,00,1,2012,3,235,26,4555
32009,00,2,2012,3,101,13,2446
32009,11,1,2012,3,,0,1478
32009,11,2,2012,3,,0,1223
32009,21,1,2012,3,149,17,5576
32009,21,2,2012,3,30,6,4386
32009,22,1,2012,3,0,0,
32009,22,2,2012,3,0,0,
32009,23,1,2012,3,23,,2649
32009,23,2,2012,3,9,,2937
32009,31-33,1,2012,3,,0,529
32009,31-33,2,2012,3,,,397
32009,42,1,2012,3,,0,1711
32009,42,2,2012,3,,0,334
32009,44-45,1,2012,3,0,,
32009,44-45,2,2012,3,,,964
32009,48-49,1,2012,3,0,,
32009,48-49,2,2012,3,0,0,
32009,54,1,2012,3,9,0,5906
32009,54,2,2012,3,,0,2243
32009,61,1,2012,3,,,2284
32009,61,2,2012,3,,,1555
32009,72,1,2012,3,0,0,
32009,72,2,2012,3,,0,1098
32009,81,1,2012,3,,,3482
32009,81,2,2012,3,,0,5328
32009,92,1,2012,3,,,1835
32009,92,2,2012,3,,,1472
32011,00,1,2012,3,1395,162,6379
32011,00,2,2012,3,409,72,4100
32011,11,1,2012,3,10,0,3090
32011,11,2,2012,3,4,,3462
32011,21,1,2012,3,1195,137,6627
32011,21,2,2012,3,201,29,5564
32011,22,1,2012,3,20,,6304
32011,22,2,2012,3,5,0,5060
32011,23,1,2012,3,,,12640
32011,23,2,2012,3,0,,
32011,31-33,1,2012,3,,,
32011,31-33,2,2012,3,,,2061
32011,42,1,2012,3,,0,2103
32011,42,2,2012,3,,,2479
32011,44-45,1,2012,3,6,0,2888
32011,44-45,2,2012,3,21,3,1259
32011,48-49,1,2012,3,33,4,3462
32011,48-49,2,2012,3,4,0,2877
32011,52,1,2012,3,1,0,
32011,52,2,2012,3,,0,3898
32011,53,1,2012,3,,0,1091
32011,53,2,2012,3,,0,1873
32011,54,1,2012,3,,,2598
32011,54,2,2012,3,,0,1190
32011,56,1,2012,3,,0,2629
32011,56,2,2012,3,,,939
32011,61,1,2012,3,,,5081
32011,61,2,2012,3,,,3582
32011,62,1,2012,3,,0,12285
32011,62,2,2012,3,,0,3981
32011,72,1,2012,3,16,9,1271
32011,72,2,2012,3,47,22,1001
32011,81,1,2012,3,,0,1919
32011,81,2,2012,3,,0,2360
32011,92,1,2012,3,50,,3143
32011,92,2,2012,3,64,6,2878
32013,00,1,2012,3,5042,971,5701
32013,00,2,2012,3,3209,704,2877
32013,11,1,2012,3,236,39,2832
32013,11,2,2012,3,91,31,1906
32013,21,1,2012,3,2016,211,7657
32013,21,2,2012,3,329,33,5875
32013,22,1,2012,3,90,,10526
32013,22,2,2012,3,23,,5976
32013,23,1,2012,3,410,87,5390
32013,23,2,2012,3,68,17,3235
32013,31-33,1,2012,3,197,45,4144
32013,31-33,2,2012,3,57,9,2711
32013,42,1,2012,3,118,14,5675
32013,42,2,2012,3,46,8,3084
32013,44-45,1,2012,3,387,108,2591
32013,44-45,2,2012,3,487,121,1915
32013,48-49,1,2012,3,121,15,4927
32013,48-49,2,2012,3,39,4,3210
32013,51,1,2012,3,29,0,3037
32013,51,2,2012,3,36,,1745
32013,52,1,2012,3,8,5,3992
32013,52,2,2012,3,38,14,2679
32013,53,1,2012,3,18,5,2420
32013,53,2,2012,3,17,4,1739
32013,54,1,2012,3,50,15,3659
32013,54,2,2012,3,67,15,2306
32013,55,1,2012,3,52,9,8035
32013,55,2,2012,3,11,,7061
32013,56,1,2012,3,263,121,4726
32013,56,2,2012,3,125,55,2284
32013,61,1,2012,3,111,11,3642
32013,61,2,2012,3,378,26,2801
32013,62,1,2012,3,146,104,5765
32013,62,2,2012,3,521,154,3165
32013,71,1,2012,3,23,3,2095
32013,71,2,2012,3,64,7,1542
32013,72,1,2012,3,387,119,1812
32013,72,2,2012,3,563,184,1546
32013,81,1,2012,3,133,41,4093
32013,81,2,2012,3,46,7,2405
32013,92,1,2012,3,248,16,4631
32013,92,2,2012,3,203,13,3625
32015,00,1,2012,3,1468,236,6038
32015,00,2,2012,3,912,152,2887
32015,11,1,2012,3,34,15,1921
32015,11,2,2012,3,19,,1518
32015,21,1,2012,3,665,23,7094
32015,21,2,2012,3,108,3,6055
32015,22,1,2012,3,,0,7890
32015,22,2,2012,3,,,3960
32015,23,1,2012,3,86,69,6803
32015,23,2,2012,3,20,7,5938
32015,31-33,1,2012,3,,,6859
32015,31-33,2,2012,3,,0,4145
32015,42,1,2012,3,62,11,5086
32015,42,2,2012,3,16,,2851
32015,44-45,1,2012,3,95,32,2154
32015,44-45,2,2012,3,151,46,1460
32015,48-49,1,2012,3,156,11,4918
32015,48-49,2,2012,3,24,4,3204
32015,51,1,2012,3,,0,5958
32015,51,2,2012,3,,0,3333
32015,52,1,2012,3,,0,4175
32015,52,2,2012,3,,0,2370
32015,53,1,2012,3,4,,1311
32015,53,2,2012,3,5,0,1255
32015,54,1,2012,3,10,0,5392
32015,54,2,2012,3,,0,7460
32015,56,1,2012,3,19,,2572
32015,56,2,2012,3,11,,1631
32015,61,1,2012,3,,,3947
32015,61,2,2012,3,,,2826
32015,62,1,2012,3,16,23,7235
32015,62,2,2012,3,135,17,3159
32015,71,1,2012,3,,0,2308
32015,71,2,2012,3,,,1490
32015,72,1,2012,3,36,15,1206
32015,72,2,2012,3,110,35,1412
32015,81,1,2012,3,119,8,9795
32015,81,2,2012,3,6,,4673
32015,92,1,2012,3,103,18,3484
32015,92,2,2012,3,148,20,2667
32017,00,1,2012,3,543,101,3431
32017,00,2,2012,3,582,86,2153
32017,11,1,2012,3,40,8,2589
32017,11,2,2012,3,12,7,2018
32017,21,1,2012,3,15,,3709
32017,21,2,2012,3,17,,1954
32017,22,1,2012,3,18,3,5614
32017,22,2,2012,3,8,0,1850
32017,23,1,2012,3,18,12,3386
32017,23,2,2012,3,3,0,2643
32017,31-33,1,2012,3,,,4583
32017,31-33,2,2012,3,,0,1959
32017,42,1,2012,3,3,,4678
32017,42,2,2012,3,,0,2934
32017,44-45,1,2012,3,61,16,1950
32017,44-45,2,2012,3,107,26,1454
32017,48-49,1,2012,3,18,3,2916
32017,48-49,2,2012,3,6,0,1869
32017,51,1,2012,3,19,,4002
32017,51,2,2012,3,7,0,2259
32017,52,1,2012,3,5,,4007
32017,52,2,2012,3,26,,2922
32017,53,1,2012,3,,,1672
32017,53,2,2012,3,5,,1061
32017,54,1,2012,3,12,0,3496
32017,54,2,2012,3,8,,1437
32017,55,1,2012,3,,0,2620
32017,55,2,2012,3,0,0,
32017,56,1,2012,3,,,1858
32017,56,2,2012,3,,0,1104
32017,61,1,2012,3,,,5042
32017,61,2,2012,3,,,3467
32017,62,1,2012,3,67,22,4014
32017,62,2,2012,3,101,15,2253
32017,71,1,2012,3,7,,3452
32017,71,2,2012,3,3,0,4697
32017,72,1,2012,3,40,15,1866
32017,72,2,2012,3,75,15,1380
32017,81,1,2012,3,,,4116
32017,81,2,2012,3,,,1876
32017,92,1,2012,3,99,4,3029
32017,92,2,2012,3,85,7,1603
32019,00,1,2012,3,5688,1318,3525
32019,00,2,2012,3,4582,724,2502
32019,11,1,2012,3,445,235,3737
32019,11,2,2012,3,166,45,2715
32019,21,1,2012,3,132,40,5111
32019,21,2,2012,3,25,8,3026
32019,22,1,2012,3,38,0,6361
32019,22,2,2012,3,19,0,4356
32019,23,1,2012,3,357,115,3478
32019,23,2,2012,3,94,18,2784
32019,31-33,1,2012,3,1567,161,3821
32019,31-33,2,2012,3,508,53,3226
32019,42,1,2012,3,164,32,3935
32019,42,2,2012,3,54,14,2418
32019,44-45,1,2012,3,768,299,3104
32019,44-45,2,2012,3,790,226,2516
32019,48-49,1,2012,3,303,59,3618
32019,48-49,2,2012,3,182,9,2648
32019,51,1,2012,3,8,0,4382
32019,51,2,2012,3,6,0,2575
32019,52,1,2012,3,27,4,4210
32019,52,2,2012,3,82,9,2647
32019,53,1,2012,3,79,11,1992
32019,53,2,2012,3,61,7,1704
32019,54,1,2012,3,143,15,3962
32019,54,2,2012,3,115,9,2807
32019,55,1,2012,3,26,4,4986
32019,55,2,2012,3,9,,3450
32019,56,1,2012,3,212,85,2831
32019,56,2,2012,3,99,35,2211
32019,61,1,2012,3,266,14,3194
32019,61,2,2012,3,801,37,2498
32019,62,1,2012,3,140,16,4191
32019,62,2,2012,3,362,34,2554
32019,71,1,2012,3,278,61,2273
32019,71,2,2012,3,376,62,1704
32019,72,1,2012,3,236,83,1355
32019,72,2,2012,3,351,91,1209
32019,81,1,2012,3,140,40,3497
32019,81,2,2012,3,143,44,2150
32019,92,1,2012,3,361,43,4318
32019,92,2,2012,3,341,24,3186
32021,00,1,2012,3,792,110,3861
32021,00,2,2012,3,708,82,2779
32021,21,1,2012,3,65,17,5772
32021,21,2,2012,3,5,5,4221
32021,22,1,2012,3,,,4899
32021,22,2,2012,3,,,2838
32021,23,1,2012,3,15,15,3049
32021,23,2,2012,3,4,0,1985
32021,31-33,1,2012,3,,,7792
32021,31-33,2,2012,3,,,5574
32021,42,1,2012,3,,,2299
32021,42,2,2012,3,,,1568
32021,44-45,1,2012,3,46,10,2458
32021,44-45,2,2012,3,51,12,2372
32021,48-49,1,2012,3,7,3,1200
32021,48-49,2,2012,3,,,1134
32021,51,1,2012,3,,0,4837
32021,51,2,2012,3,,,2923
32021,52,1,2012,3,,,1889
32021,52,2,2012,3,,,2946
32021,53,1,2012,3,,0,2348
32021,53,2,2012,3,,,311
32021,54,1,2012,3,13,0,5935
32021,54,2,2012,3,6,0,2533
32021,55,1,2012,3,,0,5930
32021,55,2,2012,3,0,0,
32021,56,1,2012,3,329,3,4041
32021,56,2,2012,3,179,,3380
32021,61,1,2012,3,38,,2616
32021,61,2,2012,3,74,7,2776
32021,62,1,2012,3,53,8,4886
32021,62,2,2012,3,164,11,2954
32021,71,1,2012,3,0,0,
32021,71,2,2012,3,,0,1317
32021,72,1,2012,3,67,30,1458
32021,72,2,2012,3,85,31,1341
32021,81,1,2012,3,,0,2933
32021,81,2,2012,3,,,1865
32021,92,1,2012,3,95,11,2785
32021,92,2,2012,3,88,6,2386
32023,00,1,2012,3,4918,846,5234
32023,00,2,2012,3,4009,626,2975
32023,11,1,2012,3,142,38,2862
32023,11,2,2012,3,61,14,2583
32023,21,1,2012,3,913,118,7472
32023,21,2,2012,3,265,31,6033
32023,22,1,2012,3,97,10,7226
32023,22,2,2012,3,40,5,4818
32023,23,1,2012,3,299,179,3499
32023,23,2,2012,3,86,30,3046
32023,31-33,1,2012,3,45,12,2225
32023,31-33,2,2012,3,31,7,1758
32023,42,1,2012,3,40,5,4931
32023,42,2,2012,3,22,,3510
32023,44-45,1,2012,3,476,121,2654
32023,44-45,2,2012,3,455,100,1901
32023,48-49,1,2012,3,48,7,2827
32023,48-49,2,2012,3,23,,2230
32023,51,1,2012,3,36,7,4222
32023,51,2,2012,3,30,7,2488
32023,52,1,2012,3,19,4,5193
32023,52,2,2012,3,58,4,2908
32023,53,1,2012,3,43,6,1802
32023,53,2,2012,3,59,16,1895
32023,54,1,2012,3,501,23,8862
32023,54,2,2012,3,260,24,5651
32023,55,1,2012,3,13,0,7608
32023,55,2,2012,3,8,0,4592
32023,56,1,2012,3,490,40,9480
32023,56,2,2012,3,211,21,5552
32023,61,1,2012,3,236,17,2581
32023,61,2,2012,3,385,15,2307
32023,62,1,2012,3,169,30,4713
32023,62,2,2012,3,540,90,3168
32023,71,1,2012,3,235,24,2009
32023,71,2,2012,3,224,25,1639
32023,72,1,2012,3,603,159,1631
32023,72,2,2012,3,764,197,1455
32023,81,1,2012,3,156,30,3017
32023,81,2,2012,3,109,19,2340
32023,92,1,2012,3,359,16,4832
32023,92,2,2012,3,380,19,3523
32027,00,1,2012,3,904,204,4688
32027,00,2,2012,3,658,138,2716
32027,11,1,2012,3,84,11,2680
32027,11,2,2012,3,19,4,1463
32027,21,1,2012,3,464,73,6055
32027,21,2,2012,3,101,15,5181
32027,22,1,2012,3,,,3323
32027,22,2,2012,3,,0,2580
32027,23,1,2012,3,,0,
32027,23,2,2012,3,,0,
32027,31-33,1,2012,3,21,7,2652
32027,31-33,2,2012,3,7,,2323
32027,42,1,2012,3,,0,2961
32027,42,2,2012,3,0,0,
32027,44-45,1,2012,3,62,21,2655
32027,44-45,2,2012,3,68,32,1970
32027,48-49,1,2012,3,14,,6413
32027,48-49,2,2012,3,11,,3104
32027,51,1,2012,3,0,0,
32027,51,2,2012,3,0,0,
32027,52,1,2012,3,0,0,
32027,52,2,2012,3,8,0,2516
32027,53,1,2012,3,,0,813
32027,53,2,2012,3,,0,1088
32027,54,1,2012,3,6,,10489
32027,54,2,2012,3,9,,3403
32027,56,1,2012,3,3,10,3302
32027,56,2,2012,3,,3,3308
32027,61,1,2012,3,35,,3300
32027,61,2,2012,3,85,8,2760
32027,62,1,2012,3,12,2,3485
32027,62,2,2012,3,101,15,2066
32027,71,1,2012,3,,7,2543
32027,71,2,2012,3,3,12,1955
32027,72,1,2012,3,31,20,1216
32027,72,2,2012,3,81,29,1183
32027,81,1,2012,3,17,3,3065
32027,81,2,2012,3,13,,2358
32027,92,1,2012,3,135,42,3852
32027,92,2,2012,3,141,16,2865
32029,00,1,2012,3,1884,255,4196
32029,00,2,2012,3,1051,139,2657
32029,11,1,2012,3,,,1797
32029,11,2,2012,3,,,239
32029,21,1,2012,3,58,5,5993
32029,21,2,2012,3,13,,5369
32029,22,1,2012,3,56,3,8693
32029,22,2,2012,3,22,,6842
32029,23,1,2012,3,99,15,3789
32029,23,2,2012,3,17,,2277
32029,31-33,1,2012,3,334,35,4415
32029,31-33,2,2012,3,63,7,2999
32029,42,1,2012,3,51,,5825
32029,42,2,2012,3,25,4,4980
32029,44-45,1,2012,3,28,14,2403
32029,44-45,2,2012,3,43,18,1610
32029,48-49,1,2012,3,776,122,3012
32029,48-49,2,2012,3,412,45,2241
32029,51,1,2012,3,,0,2644
32029,51,2,2012,3,,0,3309
32029,52,1,2012,3,,0,7954
32029,52,2,2012,3,,0,5061
32029,53,1,2012,3,6,0,7428
32029,53,2,2012,3,9,0,6217
32029,54,1,2012,3,69,5,10662
32029,54,2,2012,3,32,7,6639
32029,55,1,2012,3,,,4591
32029,55,2,2012,3,,,2069
32029,56,1,2012,3,96,9,6459
32029,56,2,2012,3,95,4,2606
32029,61,1,2012,3,,,3517
32029,61,2,2012,3,,,2394
32029,62,1,2012,3,18,,3493
32029,62,2,2012,3,59,3,2147
32029,71,1,2012,3,24,3,1705
32029,71,2,2012,3,30,,1314
32029,72,1,2012,3,56,12,2329
32029,72,2,2012,3,77,18,1775
32029,81,1,2012,3,94,20,2237
32029,81,2,2012,3,49,15,1668
32029,92,1,2012,3,84,5,7631
32029,92,2,2012,3,48,6,4465
32031,00,1,2012,3,94870,17297,4332
32031,00,2,2012,3,87663,14074,3044
32031,11,1,2012,3,100,10,3280
32031,11,2,2012,3,69,8,2201
32031,21,1,2012,3,158,8,9269
32031,21,2,2012,3,47,4,4602
32031,22,1,2012,3,566,16,8464
32031,22,2,2012,3,265,12,5548
32031,23,1,2012,3,8004,2067,4446
32031,23,2,2012,3,1675,466,3062
32031,31-33,1,2012,3,7475,875,4566
32031,31-33,2,2012,3,3234,501,3518
32031,42,1,2012,3,5826,467,5614
32031,42,2,2012,3,2980,212,4235
32031,44-45,1,2012,3,11067,1790,2991
32031,44-45,2,2012,3,10260,1684,2103
32031,48-49,1,2012,3,7628,959,4009
32031,48-49,2,2012,3,3607,389,2908
32031,51,1,2012,3,1352,96,5054
32031,51,2,2012,3,893,74,4126
32031,52,1,2012,3,1922,192,7851
32031,52,2,2012,3,3827,384,4337
32031,53,1,2012,3,1834,283,3187
32031,53,2,2012,3,1554,261,2787
32031,54,1,2012,3,4942,581,6958
32031,54,2,2012,3,4924,629,4181
32031,55,1,2012,3,1776,160,9111
32031,55,2,2012,3,1237,110,5167
32031,56,1,2012,3,8254,4306,2814
32031,56,2,2012,3,5830,2672,2246
32031,61,1,2012,3,4548,564,4664
32031,61,2,2012,3,9025,850,3458
32031,62,1,2012,3,4745,588,7149
32031,62,2,2012,3,14627,1768,3386
32031,71,1,2012,3,3212,757,2518
32031,71,2,2012,3,2757,537,1691
32031,72,1,2012,3,14909,2763,2215
32031,72,2,2012,3,15071,2822,1916
32031,81,1,2012,3,2895,552,3807
32031,81,2,2012,3,2459,509,2374
32031,92,1,2012,3,3658,263,5874
32031,92,2,2012,3,3324,180,4549
32033,00,1,2012,3,2438,425,5065
32033,00,2,2012,3,1615,323,2855
32033,11,1,2012,3,61,19,2620
32033,11,2,2012,3,23,4,1681
32033,21,1,2012,3,989,121,6601
32033,21,2,2012,3,207,23,5458
32033,22,1,2012,3,29,0,8124
32033,22,2,2012,3,17,0,4158
32033,23,1,2012,3,200,46,4311
32033,23,2,2012,3,34,4,2274
32033,31-33,1,2012,3,57,3,3094
32033,31-33,2,2012,3,11,,2704
32033,42,1,2012,3,46,7,4498
32033,42,2,2012,3,14,3,2277
32033,44-45,1,2012,3,153,41,2503
32033,44-45,2,2012,3,214,67,1846
32033,48-49,1,2012,3,40,5,3248
32033,48-49,2,2012,3,15,,2277
32033,51,1,2012,3,13,,2858
32033,51,2,2012,3,7,4,1954
32033,52,1,2012,3,11,0,4964
32033,52,2,2012,3,41,5,2881
32033,53,1,2012,3,15,4,1510
32033,53,2,2012,3,22,9,1702
32033,54,1,2012,3,25,9,6303
32033,54,2,2012,3,16,,2467
32033,55,1,2012,3,,,7118
32033,55,2,2012,3,,,2239
32033,56,1,2012,3,46,16,1940
32033,56,2,2012,3,28,9,1317
32033,61,1,2012,3,58,7,3160
32033,61,2,2012,3,119,9,2311
32033,62,1,2012,3,85,14,10370
32033,62,2,2012,3,276,35,3588
32033,71,1,2012,3,17,,2990
32033,71,2,2012,3,13,,2546
32033,72,1,2012,3,203,89,1935
32033,72,2,2012,3,347,115,1562
32033,81,1,2012,3,38,5,2635
32033,81,2,2012,3,21,4,2397
32033,92,1,2012,3,345,35,4324
32033,92,2,2012,3,180,23,3472
32510,00,1,2012,3,12026,1680,4298
32510,00,2,2012,3,13288,1528,3274
32510,11,1,2012,3,20,8,6682
32510,11,2,2012,3,10,,2644
32510,21,1,2012,3,5,0,22937
32510,21,2,2012,3,,0,4862
32510,22,1,2012,3,93,,8950
32510,22,2,2012,3,40,0,6171
32510,23,1,2012,3,662,184,3796
32510,23,2,2012,3,145,40,2958
32510,31-33,1,2012,3,1928,154,4698
32510,31-33,2,2012,3,801,69,3392
32510,42,1,2012,3,349,32,4441
32510,42,2,2012,3,170,18,3303
32510,44-45,1,2012,3,1315,190,3194
32510,44-45,2,2012,3,971,151,2162
32510,48-49,1,2012,3,169,31,3612
32510,48-49,2,2012,3,41,5,2591
32510,51,1,2012,3,175,18,4844
32510,51,2,2012,3,163,13,3686
32510,52,1,2012,3,186,17,5509
32510,52,2,2012,3,484,41,3801
32510,53,1,2012,3,123,17,3456
32510,53,2,2012,3,151,21,2876
32510,54,1,2012,3,325,70,5901
32510,54,2,2012,3,413,59,3602
32510,55,1,2012,3,124,10,7772
32510,55,2,2012,3,160,17,4004
32510,56,1,2012,3,558,287,3014
32510,56,2,2012,3,432,142,2165
32510,61,1,2012,3,488,35,3651
32510,61,2,2012,3,1086,66,3093
32510,62,1,2012,3,873,126,7618
32510,62,2,2012,3,3110,325,3814
32510,71,1,2012,3,624,94,2129
32510,71,2,2012,3,597,111,2093
32510,72,1,2012,3,959,244,1821
32510,72,2,2012,3,1152,288,1575
32510,81,1,2012,3,331,62,3337
32510,81,2,2012,3,253,44,2401
32510,92,1,2012,3,2717,100,4679
32510,92,2,2012,3,3109,115,3823
32001,00,1,2013,1,3438,497,4385
32001,00,2,2013,1,3394,413,2618
32001,11,1,2013,1,166,21,2302
32001,11,2,2013,1,78,8,1970
32001,21,1,2013,1,14,10,5131
32001,21,2,2013,1,3,,1855
32001,22,1,2013,1,90,5,6919
32001,22,2,2013,1,17,,4559
32001,23,1,2013,1,370,76,5032
32001,23,2,2013,1,91,12,3341
32001,31-33,1,2013,1,278,45,5572
32001,31-33,2,2013,1,66,12,3824
32001,42,1,2013,1,133,25,2763
32001,42,2,2013,1,59,5,1504
32001,44-45,1,2013,1,386,48,2884
32001,44-45,2,2013,1,438,53,2058
32001,48-49,1,2013,1,477,33,6427
32001,48-49,2,2013,1,76,9,4474
32001,51,1,2013,1,93,,5690
32001,51,2,2013,1,86,5,3327
32001,52,1,2013,1,30,,5589
32001,52,2,2013,1,81,9,3224
32001,53,1,2013,1,44,6,1859
32001,53,2,2013,1,49,10,1794
32001,54,1,2013,1,75,16,6031
32001,54,2,2013,1,90,27,2903
32001,55,1,2013,1,,0,
32001,55,2,2013,1,,0,10849
32001,56,1,2013,1,237,40,5129
32001,56,2,2013,1,119,23,3548
32001,61,1,2013,1,192,10,4496
32001,61,2,2013,1,538,18,3239
32001,62,1,2013,1,185,26,4793
32001,62,2,2013,1,700,80,2860
32001,71,1,2013,1,137,22,2349
32001,71,2,2013,1,238,28,1566
32001,72,1,2013,1,201,67,1357
32001,72,2,2013,1,358,87,1202
32001,81,1,2013,1,93,35,2218
32001,81,2,2013,1,76,14,1278
32001,92,1,2013,1,234,11,4225
32001,92,2,2013,1,231,10,3177
32003,00,1,2013,1,417604,65349,4163
32003,00,2,2013,1,399186,52705,3147
32003,11,1,2013,1,57,9,2522
32003,11,2,2013,1,29,9,2056
32003,21,1,2013,1,206,30,4591
32003,21,2,2013,1,41,15,3278
32003,22,1,2013,1,2377,34,11258
32003,22,2,2013,1,1115,25,7628
32003,23,1,2013,1,30392,8403,4515
32003,23,2,2013,1,8197,2182,3222
32003,31-33,1,2013,1,14136,1508,4708
32003,31-33,2,2013,1,5873,709,3526
32003,42,1,2013,1,14923,1412,5956
32003,42,2,2013,1,5915,744,4691
32003,44-45,1,2013,1,47643,6761,2976
32003,44-45,2,2013,1,52314,6145,2286
32003,48-49,1,2013,1,23331,2989,3621
32003,48-49,2,2013,1,8490,917,2948
32003,51,1,2013,1,6181,1444,4945
32003,51,2,2013,1,3963,760,3879
32003,52,1,2013,1,8259,887,7477
32003,52,2,2013,1,15148,1508,4546
32003,53,1,2013,1,9285,1527,4048
32003,53,2,2013,1,7683,1333,3391
32003,54,1,2013,1,18081,2745,6939
32003,54,2,2013,1,16607,2951,4168
32003,55,1,2013,1,8217,871,12210
32003,55,2,2013,1,8701,859,5389
32003,56,1,2013,1,36644,13399,2731
32003,56,2,2013,1,25256,8370,2191
32003,61,1,2013,1,17321,1134,4268
32003,61,2,2013,1,36739,1757,3745
32003,62,1,2013,1,18807,2441,5785
32003,62,2,2013,1,53266,6802,3705
32003,71,1,2013,1,9874,1612,3536
32003,71,2,2013,1,7641,1211,2175
32003,72,1,2013,1,125453,15630,3052
32003,72,2,2013,1,118964,14273,2610
32003,81,1,2013,1,10016,2124,3012
32003,81,2,2013,1,9518,1695,2350
32003,92,1,2013,1,16401,388,5398
32003,92,2,2013,1,13726,441,3837
32005,00,1,2013,1,8423,1227,3864
32005,00,2,2013,1,7807,974,2742
32005,11,1,2013,1,69,10,2864
32005,11,2,2013,1,26,5,2507
32005,21,1,2013,1,,0,1812
32005,21,2,2013,1,0,0,
