periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,31039,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,57,,3208,1,5,1
Q,U,C,31039,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,4,0,3361,1,1,9
Q,U,C,31039,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,3,0,2264,1,1,1
Q,U,C,31039,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,23,4,3089,1,1,1
Q,U,C,31039,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,18,5,1522,1,1,1
Q,U,C,31039,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,83,3,4059,1,9,1
Q,U,C,31039,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,272,10,2652,1,1,1
Q,U,C,31039,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,72,3,7880,1,1,9
Q,U,C,31039,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,498,32,2665,1,1,1
Q,U,C,31039,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,5,0,2418,9,1,9
Q,U,C,31039,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,5,,210,9,5,9
Q,U,C,31039,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,62,17,842,1,1,1
Q,U,C,31039,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,204,21,830,1,1,1
Q,U,C,31039,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,89,10,2996,1,1,1
Q,U,C,31039,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,38,0,1217,1,1,1
Q,U,C,31039,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,103,5,2948,1,9,1
Q,U,C,31039,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,133,11,2062,1,9,1
Q,U,C,31041,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,1913,195,3458,1,1,1
Q,U,C,31041,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,2183,177,2193,1,1,1
Q,U,C,31041,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,352,40,3547,1,1,1
Q,U,C,31041,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,117,13,2448,1,1,1
Q,U,C,31041,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,49,0,4985,9,1,9
Q,U,C,31041,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,14,0,3452,9,1,9
Q,U,C,31041,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,188,44,2736,1,1,1
Q,U,C,31041,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,27,7,2317,1,1,1
Q,U,C,31041,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,337,16,4622,1,1,9
Q,U,C,31041,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,209,4,3753,9,1,9
Q,U,C,31041,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,141,9,3209,1,1,1
Q,U,C,31041,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,58,6,1924,1,9,1
Q,U,C,31041,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,193,26,2578,1,1,1
Q,U,C,31041,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,296,29,1297,1,1,1
Q,U,C,31041,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,27,8,3656,1,9,1
Q,U,C,31041,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,14,,2665,9,5,9
Q,U,C,31041,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,21,0,2833,1,1,1
Q,U,C,31041,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,23,0,1849,1,1,9
Q,U,C,31041,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,44,,8176,9,5,9
Q,U,C,31041,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,116,11,3065,1,9,1
Q,U,C,31041,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,6,0,1613,1,1,1
Q,U,C,31041,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,5,0,371,9,1,9
Q,U,C,31041,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,35,,4830,1,5,1
Q,U,C,31041,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,59,9,2266,1,1,1
Q,U,C,31041,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,35,3,1612,1,1,1
Q,U,C,31041,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,24,4,773,1,1,1
Q,U,C,31041,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,140,4,3384,9,9,9
Q,U,C,31041,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,326,14,2775,9,9,9
Q,U,C,31041,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,77,9,4163,1,1,1
Q,U,C,31041,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,564,39,2159,1,1,1
Q,U,C,31041,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,4,,972,9,5,9
Q,U,C,31041,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,204,5,1,9
Q,U,C,31041,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,88,23,1136,1,9,1
Q,U,C,31041,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,204,28,833,1,1,1
Q,U,C,31041,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,36,,2409,1,5,1
Q,U,C,31041,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,37,6,1407,1,1,1
Q,U,C,31041,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,140,8,2500,9,1,9
Q,U,C,31041,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,89,5,1753,1,1,9
Q,U,C,31043,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,7673,870,3831,9,1,9
Q,U,C,31043,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,5306,448,2595,1,1,9
Q,U,C,31043,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,43,14,1953,1,1,1
Q,U,C,31043,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,5,0,1245,1,1,1
Q,U,C,31043,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,5749,5,1,9
Q,U,C,31043,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,3971,5,1,9
Q,U,C,31043,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,407,44,3780,1,1,1
Q,U,C,31043,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,54,10,2621,1,1,1
Q,U,C,31043,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,3956,284,3618,9,9,9
Q,U,C,31043,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,2142,143,2768,9,9,9
Q,U,C,31043,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,196,25,4150,1,1,1
Q,U,C,31043,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,148,12,1034,9,9,9
Q,U,C,31043,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,326,54,2171,1,1,1
Q,U,C,31043,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,396,44,1557,1,1,1
Q,U,C,31043,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,1263,304,3749,9,9,9
Q,U,C,31043,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,121,22,2859,9,1,1
Q,U,C,31043,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,31,0,4833,9,1,9
Q,U,C,31043,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,28,,2514,9,5,9
Q,U,C,31043,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,262,12,10953,9,9,9
Q,U,C,31043,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,449,29,3698,9,1,9
Q,U,C,31043,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,24,7,1929,1,9,1
Q,U,C,31043,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,25,6,1649,1,1,1
Q,U,C,31043,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,15,3,4016,1,1,1
Q,U,C,31043,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,39,5,2480,1,1,1
Q,U,C,31043,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,9569,5,1,9
Q,U,C,31043,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,,1,6088,5,9,9
Q,U,C,31043,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,212,29,4130,1,1,1
Q,U,C,31043,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,132,17,2834,1,1,1
Q,U,C,31043,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,181,10,4466,9,9,9
Q,U,C,31043,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,615,18,4005,9,9,9
Q,U,C,31043,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,65,8,5242,1,9,1
Q,U,C,31043,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,526,65,1862,1,1,1
Q,U,C,31043,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,48,8,1370,9,9,9
Q,U,C,31043,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,80,5,869,9,1,9
Q,U,C,31043,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,193,39,1419,1,1,1
Q,U,C,31043,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,353,55,1220,1,1,1
Q,U,C,31043,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,251,23,3411,1,1,1
Q,U,C,31043,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,57,10,1633,1,9,1
Q,U,C,31043,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,180,6,3443,9,9,9
Q,U,C,31043,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,128,5,2530,9,9,9
Q,U,C,31045,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,1382,148,2928,1,1,1
Q,U,C,31045,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,1784,180,2154,1,1,1
Q,U,C,31045,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,14,0,2711,1,1,1
Q,U,C,31045,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,622,5,1,9
Q,U,C,31045,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,6483,5,1,9
Q,U,C,31045,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,5961,5,1,9
Q,U,C,31045,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,9,0,5721,1,1,1
Q,U,C,31045,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,3579,5,1,9
Q,U,C,31045,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,88,16,2466,1,1,1
Q,U,C,31045,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,20,,1669,1,5,1
Q,U,C,31045,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,9,5,2142,1,9,9
Q,U,C,31045,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,5,0,1301,9,1,9
Q,U,C,31045,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,69,5,1742,1,9,1
Q,U,C,31045,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,14,,1028,1,5,1
Q,U,C,31045,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,309,32,2352,1,1,1
Q,U,C,31045,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,255,30,1841,1,1,1
Q,U,C,31045,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,16,5,3027,1,1,1
Q,U,C,31045,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,3,,1202,9,5,9
Q,U,C,31045,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,22,,3193,9,5,9
Q,U,C,31045,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,26,,1057,9,5,9
Q,U,C,31045,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,29,,6529,9,5,9
Q,U,C,31045,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,85,7,2791,9,9,9
Q,U,C,31045,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,3,,1139,9,5,9
Q,U,C,31045,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,8,0,1651,9,1,9
Q,U,C,31045,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,16,11,4197,1,1,9
Q,U,C,31045,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,40,14,2614,1,1,1
Q,U,C,31045,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,18,6,1252,1,1,1
Q,U,C,31045,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,20,4,1569,1,9,9
Q,U,C,31045,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,265,12,3923,1,1,1
Q,U,C,31045,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,422,19,3047,1,1,1
Q,U,C,31045,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,101,4,3718,1,1,1
Q,U,C,31045,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,448,35,2118,1,1,1
Q,U,C,31045,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,6,0,1709,9,1,9
Q,U,C,31045,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,,,1757,5,5,9
Q,U,C,31045,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,171,41,1228,1,9,1
Q,U,C,31045,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,294,60,856,1,1,1
Q,U,C,31045,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,29,,1509,1,5,1
Q,U,C,31045,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,23,,1042,1,5,1
Q,U,C,31045,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,151,5,2702,1,1,1
Q,U,C,31045,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,104,3,2268,1,9,1
Q,U,C,31047,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,5852,644,3393,1,1,1
Q,U,C,31047,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,5488,457,2209,1,1,1
Q,U,C,31047,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,289,21,3393,1,1,1
Q,U,C,31047,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,75,,2413,1,5,1
Q,U,C,31047,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,2975,5,1,9
Q,U,C,31047,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,0,0,,1,1,5
Q,U,C,31047,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,83,3,6910,9,9,9
Q,U,C,31047,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,25,0,5730,9,1,9
Q,U,C,31047,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,401,93,2368,1,1,1
Q,U,C,31047,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,57,15,1804,1,1,1
Q,U,C,31047,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,2294,137,3454,9,1,1
Q,U,C,31047,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,1362,63,2587,9,9,9
Q,U,C,31047,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,425,37,4848,1,1,1
Q,U,C,31047,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,133,10,2856,1,9,1
Q,U,C,31047,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,538,56,3021,1,1,1
Q,U,C,31047,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,590,73,1598,1,1,1
Q,U,C,31047,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,224,21,3165,1,1,1
Q,U,C,31047,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,55,8,2061,1,1,1
Q,U,C,31047,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,51,3,4237,1,1,1
Q,U,C,31047,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,35,,2849,1,5,9
Q,U,C,31047,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,128,5,5395,1,1,1
Q,U,C,31047,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,219,7,2522,1,1,1
Q,U,C,31047,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,13,0,1990,1,1,1
Q,U,C,31047,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,23,,1461,1,5,1
Q,U,C,31047,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,74,9,5192,1,9,1
Q,U,C,31047,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,102,14,2362,1,1,1
Q,U,C,31047,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,31,3,3263,1,1,1
Q,U,C,31047,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,9,,1863,9,5,9
Q,U,C,31047,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,275,122,1890,9,9,9
Q,U,C,31047,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,192,50,1617,1,9,1
Q,U,C,31047,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,230,12,3379,1,1,1
Q,U,C,31047,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,668,15,2416,1,1,1
Q,U,C,31047,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,173,13,4059,1,1,1
Q,U,C,31047,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,1108,92,2482,1,1,1
Q,U,C,31047,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,16,,2038,1,5,1
Q,U,C,31047,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,37,3,527,1,1,1
Q,U,C,31047,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,225,88,1041,1,1,1
Q,U,C,31047,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,522,86,886,1,1,1
Q,U,C,31047,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,109,8,2719,1,1,1
Q,U,C,31047,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,112,7,1229,1,1,1
Q,U,C,31047,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,256,9,3161,1,1,1
Q,U,C,31047,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,162,8,2349,1,1,1
Q,U,C,31049,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,241,35,2707,1,1,1
Q,U,C,31049,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,297,34,1698,1,1,1
Q,U,C,31049,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,40,7,3041,9,1,9
Q,U,C,31049,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,9,,1847,9,5,9
Q,U,C,31049,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,6342,5,1,9
Q,U,C,31049,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,0,0,,1,1,5
Q,U,C,31049,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,762,5,1,9
Q,U,C,31049,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,0,0,,1,1,5
Q,U,C,31049,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,37,4,3248,1,9,1
Q,U,C,31049,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,12,0,2078,1,1,1
Q,U,C,31049,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,41,13,1849,1,9,1
Q,U,C,31049,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,57,12,1394,1,1,1
Q,U,C,31049,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,4,3,4677,1,9,1
Q,U,C,31049,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,3,1,1206,1,9,1
Q,U,C,31049,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,0,0,,1,1,5
Q,U,C,31049,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,337,5,1,9
Q,U,C,31049,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,3,0,8280,9,1,9
Q,U,C,31049,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,17,0,2113,1,1,9
Q,U,C,31049,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,,5,1,5
Q,U,C,31049,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,817,5,1,9
Q,U,C,31049,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,,,1968,5,5,9
Q,U,C,31049,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,,,1556,5,5,9
Q,U,C,31049,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,29,,3048,9,5,9
Q,U,C,31049,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,69,4,2106,9,9,9
Q,U,C,31049,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,8,,1438,9,5,9
Q,U,C,31049,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,60,6,2046,9,9,9
Q,U,C,31049,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,15,,1026,1,5,1
Q,U,C,31049,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,27,8,1135,1,1,1
Q,U,C,31049,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,9,,2612,9,5,9
Q,U,C,31049,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,1007,5,1,9
Q,U,C,31049,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,43,,2083,1,5,1
Q,U,C,31049,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,32,,989,1,5,1
Q,U,C,31051,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,398,44,2957,1,1,1
Q,U,C,31051,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,467,42,1736,1,1,1
Q,U,C,31051,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,69,13,3577,9,9,9
Q,U,C,31051,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,7,7,2076,9,9,9
Q,U,C,31051,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,71,7,3375,1,1,1
Q,U,C,31051,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,9,,2902,1,5,9
Q,U,C,31051,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,2210,5,1,9
Q,U,C,31051,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,,,1769,5,5,9
Q,U,C,31051,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,43,4,4635,1,1,1
Q,U,C,31051,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,13,,2744,1,5,1
Q,U,C,31051,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,16,3,1453,1,1,1
Q,U,C,31051,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,39,3,832,1,9,1
Q,U,C,31051,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,21,3,1846,1,1,1
Q,U,C,31051,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,6,0,1104,1,1,1
Q,U,C,31051,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,0,0,,1,1,5
Q,U,C,31051,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,1040,5,1,9
Q,U,C,31051,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,11,,6622,9,5,9
Q,U,C,31051,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,30,,2170,1,5,1
Q,U,C,31051,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,4132,5,1,9
Q,U,C,31051,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,2205,5,1,9
Q,U,C,31051,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,5,,1565,9,5,9
Q,U,C,31051,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,1536,5,1,9
Q,U,C,31051,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,41,5,2221,9,9,9
Q,U,C,31051,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,120,9,1885,9,9,9
Q,U,C,31051,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,16,,2431,1,5,1
Q,U,C,31051,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,139,11,1729,1,1,1
Q,U,C,31051,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,17,,2643,9,5,9
Q,U,C,31051,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,26,0,2011,9,1,9
Q,U,C,31051,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,,,620,5,5,9
Q,U,C,31051,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,9,3,607,1,1,1
Q,U,C,31051,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,15,,2824,9,5,9
Q,U,C,31051,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,4,0,661,1,1,9
Q,U,C,31051,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,66,0,1978,1,1,1
Q,U,C,31051,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,46,,1602,1,5,1
Q,U,C,31053,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,7729,869,3651,1,1,1
Q,U,C,31053,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,8204,942,2266,1,1,1
Q,U,C,31053,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,84,5,6230,1,1,1
Q,U,C,31053,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,16,0,3449,1,1,9
Q,U,C,31053,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,8,0,3124,1,1,9
Q,U,C,31053,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,0,0,,1,1,5
Q,U,C,31053,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,82,,6306,9,5,9
Q,U,C,31053,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,30,0,3791,9,1,9
Q,U,C,31053,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,453,31,2984,1,1,1
Q,U,C,31053,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,72,5,2221,1,1,1
Q,U,C,31053,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,2350,229,3565,1,1,1
Q,U,C,31053,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,897,105,2579,1,1,1
Q,U,C,31053,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,636,42,5111,1,1,1
Q,U,C,31053,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,137,7,3137,1,1,1
Q,U,C,31053,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,1012,97,2730,1,1,1
Q,U,C,31053,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,1250,128,1663,1,1,1
Q,U,C,31053,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,434,55,4425,1,1,1
Q,U,C,31053,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,126,15,2997,9,1,9
Q,U,C,31053,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,115,24,3687,1,9,1
