periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,S,36,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,485179,52001,3544,1,1,1
Q,U,S,36,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,357202,58490,5920,1,1,1
Q,U,S,36,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,1045853,123732,3536,1,1,1
Q,U,S,36,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,106417,24575,4750,1,1,1
Q,U,S,36,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,91398,20871,2971,1,1,1
Q,U,S,36,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,362111,99521,2318,1,1,1
Q,U,S,36,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,348953,101581,1798,1,1,1
Q,U,S,36,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,159531,24451,3481,1,1,1
Q,U,S,36,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,183297,27406,2606,1,1,1
Q,U,S,36,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,259067,17228,6117,1,1,1
Q,U,S,36,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,236421,17735,4904,9,1,9
Q,U,S,36,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,4185576,487693,8568,1,1,1
Q,U,S,36,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,4333946,438886,4551,1,1,1
Q,U,S,36,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,13450,1933,2663,1,1,1
Q,U,S,36,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,7005,1138,2078,1,1,1
Q,U,S,36,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,3442,212,4849,1,1,1
Q,U,S,36,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,586,29,3575,1,1,1
Q,U,S,36,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,31627,1862,10067,1,1,1
Q,U,S,36,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,8652,954,7223,1,1,1
Q,U,S,36,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,253512,46667,5270,1,1,1
Q,U,S,36,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,53871,8950,3604,1,1,1
Q,U,S,36,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,309194,18657,5988,1,1,1
Q,U,S,36,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,142578,10060,4237,1,1,1
Q,U,S,36,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,211271,17560,7357,1,1,1
Q,U,S,36,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,120391,11404,5503,1,1,1
Q,U,S,36,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,467971,52608,3351,1,1,1
Q,U,S,36,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,454897,46855,2321,1,1,1
Q,U,S,36,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,210348,18558,4988,1,1,1
Q,U,S,36,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,87897,8770,3392,1,1,1
Q,U,S,36,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,158202,31771,11719,1,1,1
Q,U,S,36,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,125400,21360,7628,1,1,1
Q,U,S,36,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,257161,18625,45370,1,1,1
Q,U,S,36,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,251227,16430,13471,1,1,1
Q,U,S,36,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,131488,10304,6304,1,1,1
Q,U,S,36,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,60834,5638,4504,1,1,1
Q,U,S,36,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,305523,38201,11309,1,1,1
Q,U,S,36,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,296473,37122,6621,1,1,1
Q,U,S,36,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,64654,4899,19172,1,1,1
Q,U,S,36,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,82695,5437,7925,1,1,1
Q,U,S,36,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,252667,60901,4572,1,1,1
Q,U,S,36,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,189280,47262,3482,1,1,1
Q,U,S,36,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,331037,21847,5640,1,1,1
Q,U,S,36,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,576379,33532,4305,1,1,1
Q,U,S,36,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,371794,30432,5769,1,1,1
Q,U,S,36,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,1076487,79376,3620,1,1,1
Q,U,S,36,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,86162,15025,4904,1,1,1
Q,U,S,36,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,77626,11938,3026,1,1,1
Q,U,S,36,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,340473,69614,2298,1,1,1
Q,U,S,36,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,323058,63778,1722,1,1,1
Q,U,S,36,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,154805,19250,3793,1,1,1
Q,U,S,36,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,181388,20868,2673,1,1,1
Q,U,S,36,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,230795,8767,6111,1,1,1
Q,U,S,36,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,217223,7987,4724,9,9,9
Q,U,S,36,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,4390768,698943,6265,1,1,1
Q,U,S,36,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,4390080,667591,4036,1,1,1
Q,U,S,36,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,17131,4773,2870,1,1,1
Q,U,S,36,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,9152,3311,2199,1,1,1
Q,U,S,36,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,4403,480,5740,1,1,1
Q,U,S,36,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,735,59,4004,1,1,1
Q,U,S,36,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,33707,912,9089,1,1,1
Q,U,S,36,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,9567,374,6691,1,1,1
Q,U,S,36,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,300379,78395,5730,1,1,1
Q,U,S,36,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,61475,12884,3887,1,1,1
Q,U,S,36,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,313949,24411,5403,1,1,1
Q,U,S,36,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,144394,13221,3975,1,1,1
Q,U,S,36,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,218739,20011,6800,1,1,1
Q,U,S,36,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,123427,12525,5256,1,1,1
Q,U,S,36,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,472146,78358,3400,1,1,1
Q,U,S,36,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,450214,87005,2401,1,1,1
Q,U,S,36,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,213485,27092,5053,1,1,1
Q,U,S,36,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,85473,11390,3260,1,1,1
Q,U,S,36,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,161768,34195,9034,1,1,1
Q,U,S,36,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,127065,22781,6449,1,1,1
Q,U,S,36,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,265869,21596,16395,1,1,1
Q,U,S,36,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,254948,18588,7358,1,1,1
Q,U,S,36,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,137668,13705,5022,1,1,1
Q,U,S,36,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,64671,7312,4054,1,1,1
Q,U,S,36,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,325224,41420,9903,1,1,1
Q,U,S,36,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,310612,38896,6349,1,1,1
Q,U,S,36,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,66979,6692,11934,1,1,1
Q,U,S,36,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,84481,8336,6398,1,1,1
Q,U,S,36,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,277701,74353,4014,1,1,1
Q,U,S,36,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,198221,57940,3313,1,1,1
Q,U,S,36,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,298416,33087,5507,1,1,1
Q,U,S,36,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,495143,53873,3637,1,1,1
Q,U,S,36,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,384930,68285,5961,1,1,1
Q,U,S,36,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,1100818,143173,3688,1,1,1
Q,U,S,36,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,110282,24780,5002,1,1,1
Q,U,S,36,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,93203,21383,3074,1,1,1
Q,U,S,36,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,372147,101440,2413,1,1,1
Q,U,S,36,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,360502,106065,1873,1,1,1
Q,U,S,36,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,162164,27035,3604,1,1,1
Q,U,S,36,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,185858,29969,2702,1,1,1
Q,U,S,36,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,253682,17923,6160,1,1,1
Q,U,S,36,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,230121,18508,5000,9,1,9
Q,U,S,36,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,4267718,495754,8458,1,1,1
Q,U,S,36,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,4421104,459098,4628,1,1,1
Q,U,S,36,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,13729,1967,2697,1,1,1
Q,U,S,36,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,7271,1119,2113,1,1,1
Q,U,S,36,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,3532,124,4613,1,1,1
Q,U,S,36,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,591,35,3817,1,1,1
Q,U,S,36,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,33126,767,10520,1,1,1
Q,U,S,36,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,9489,394,7646,1,1,1
Q,U,S,36,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,265804,47731,5294,1,1,1
Q,U,S,36,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,58287,9987,3675,1,1,1
Q,U,S,36,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,307777,20400,5913,1,1,1
Q,U,S,36,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,143093,10818,4303,1,1,1
Q,U,S,36,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,214604,18148,7546,1,1,1
Q,U,S,36,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,122216,11484,5706,1,1,1
Q,U,S,36,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,470742,52814,3351,1,1,1
Q,U,S,36,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,457991,49961,2353,1,1,1
Q,U,S,36,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,216551,19066,5009,1,1,1
Q,U,S,36,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,91515,8479,3409,1,1,1
Q,U,S,36,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,162029,26904,11469,1,1,1
Q,U,S,36,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,124210,19010,7855,1,1,1
Q,U,S,36,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,258049,20442,43890,1,1,1
Q,U,S,36,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,250902,17669,13780,1,1,1
Q,U,S,36,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,133644,11360,6422,1,1,1
Q,U,S,36,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,62672,6029,4711,1,1,1
Q,U,S,36,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,320742,37585,11581,1,1,1
Q,U,S,36,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,310536,38660,6970,1,1,1
Q,U,S,36,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,65478,5139,17668,1,1,1
Q,U,S,36,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,83958,5918,7955,1,1,1
Q,U,S,36,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,259495,58584,4729,1,1,1
Q,U,S,36,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,195997,46837,3548,1,1,1
Q,U,S,36,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,328253,22865,5735,1,1,1
Q,U,S,36,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,579671,34262,4371,1,1,1
Q,U,S,36,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,387363,33775,5630,1,1,1
Q,U,S,36,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,1105361,87623,3587,1,1,1
Q,U,S,36,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,87066,15636,4806,1,1,1
Q,U,S,36,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,79232,12555,3069,1,1,1
Q,U,S,36,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,351139,73055,2356,1,1,1
Q,U,S,36,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,333974,66533,1794,1,1,1
Q,U,S,36,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,158307,19629,3897,1,1,1
Q,U,S,36,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,185313,21542,2743,1,1,1
Q,U,S,36,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,230288,9762,6165,1,9,1
Q,U,S,36,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,218823,10182,4869,9,9,9
Q,U,S,36,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,4463698,724932,6415,1,1,1
Q,U,S,36,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,4469857,691712,4137,1,1,1
Q,U,S,36,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,17596,4636,3030,1,1,1
Q,U,S,36,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,9513,3241,2325,1,1,1
Q,U,S,36,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,4475,468,5824,1,1,1
Q,U,S,36,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,724,54,4209,1,1,1
Q,U,S,36,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,33191,1647,9490,1,1,1
Q,U,S,36,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,9795,1664,6858,1,9,1
Q,U,S,36,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,312753,81007,5993,1,1,1
Q,U,S,36,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,67518,14662,4050,1,1,1
Q,U,S,36,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,312012,26328,6012,1,1,1
Q,U,S,36,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,144869,15054,4222,1,1,1
Q,U,S,36,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,219518,21267,7006,1,1,1
Q,U,S,36,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,125429,13446,5324,1,1,1
Q,U,S,36,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,470699,79426,3462,1,1,1
Q,U,S,36,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,449685,87688,2467,1,1,1
Q,U,S,36,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,217211,23656,5050,1,1,1
Q,U,S,36,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,88465,11227,3253,1,1,1
Q,U,S,36,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,165769,35647,9478,1,1,1
Q,U,S,36,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,129282,25189,6611,1,1,1
Q,U,S,36,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,268351,22304,16416,1,1,1
Q,U,S,36,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,257234,19421,7559,1,1,1
Q,U,S,36,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,140762,15244,5323,1,1,1
Q,U,S,36,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,67139,8505,4323,1,1,1
Q,U,S,36,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,336304,43824,9880,1,1,1
Q,U,S,36,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,322667,43049,6562,1,1,1
Q,U,S,36,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,66442,6851,11572,1,1,1
Q,U,S,36,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,84685,8028,6785,1,1,1
Q,U,S,36,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,286907,81238,4201,1,1,1
Q,U,S,36,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,207626,63822,3389,1,1,1
Q,U,S,36,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,294322,36053,5749,1,1,1
Q,U,S,36,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,490086,56891,3700,1,1,1
Q,U,S,36,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,399738,63224,5936,1,1,1
Q,U,S,36,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,1124977,135428,3723,1,1,1
Q,U,S,36,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,111280,26979,5113,1,1,1
Q,U,S,36,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,95175,23254,3197,1,1,1
Q,U,S,36,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,386508,108042,2501,1,1,1
Q,U,S,36,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,374491,109910,1965,1,1,1
Q,U,S,36,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,167478,28259,3767,1,1,1
Q,U,S,36,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,192283,32331,2802,1,1,1
Q,U,S,36,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,252384,18830,6374,1,1,1
Q,U,S,36,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,228212,18847,5145,9,1,9
Q,U,C,36001,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,110744,10008,4885,1,1,1
Q,U,C,36001,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,116739,10124,3515,1,1,1
Q,U,C,36001,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,111,13,2629,1,9,9
Q,U,C,36001,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,53,3,1023,1,9,1
Q,U,C,36001,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,15,0,4550,9,1,9
Q,U,C,36001,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,4590,5,1,9
Q,U,C,36001,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,514,5,7853,9,9,9
Q,U,C,36001,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,113,3,6131,9,9,9
Q,U,C,36001,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,6018,945,4682,1,1,1
Q,U,C,36001,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,868,123,3261,1,1,1
Q,U,C,36001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,5615,594,5097,1,1,1
Q,U,C,36001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,1304,125,3972,1,1,1
Q,U,C,36001,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,5405,347,5897,1,1,1
Q,U,C,36001,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,2486,178,3590,1,1,1
Q,U,C,36001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,11433,993,2866,1,1,1
Q,U,C,36001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,10150,825,1675,1,1,1
Q,U,C,36001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,4942,344,3726,1,1,1
Q,U,C,36001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,1639,127,2819,1,1,1
Q,U,C,36001,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,4186,316,3401,1,1,1
Q,U,C,36001,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,3240,237,2620,1,9,1
Q,U,C,36001,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,4191,207,11481,1,1,1
Q,U,C,36001,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,8208,278,5656,1,1,1
Q,U,C,36001,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,1771,149,3786,1,1,1
Q,U,C,36001,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,1005,79,2758,1,1,1
Q,U,C,36001,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,7176,795,6697,1,1,1
Q,U,C,36001,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,7123,791,4132,1,1,1
Q,U,C,36001,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,1631,120,5737,1,1,1
Q,U,C,36001,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,2376,138,3629,1,1,1
Q,U,C,36001,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,4615,1193,2747,1,1,1
Q,U,C,36001,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,3637,1086,2065,1,1,1
Q,U,C,36001,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,7951,975,4366,1,1,1
Q,U,C,36001,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,14483,2067,3442,1,1,1
Q,U,C,36001,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,8520,601,4610,1,1,1
Q,U,C,36001,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,23610,1564,3070,1,1,1
Q,U,C,36001,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,852,103,2807,1,1,1
Q,U,C,36001,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,815,128,1810,1,1,1
Q,U,C,36001,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,6267,1450,1541,1,1,1
Q,U,C,36001,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,6416,1364,1222,1,1,1
Q,U,C,36001,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,3723,367,3453,1,1,1
Q,U,C,36001,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,4835,426,2657,1,1,1
Q,U,C,36001,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,25808,491,6009,9,9,9
Q,U,C,36001,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,24378,581,5001,9,9,9
Q,U,C,36003,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,7088,596,3230,1,1,1
Q,U,C,36003,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,7959,616,2067,1,1,1
Q,U,C,36003,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,133,25,1953,1,1,1
Q,U,C,36003,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,29,6,1499,1,1,1
Q,U,C,36003,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,23,,2336,1,5,1
Q,U,C,36003,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,3,0,2644,1,1,1
Q,U,C,36003,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,31,0,6001,1,1,1
Q,U,C,36003,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,8,0,4521,1,1,9
Q,U,C,36003,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,309,35,3608,1,9,9
Q,U,C,36003,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,41,5,2871,9,1,9
Q,U,C,36003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,1746,61,4589,1,1,1
Q,U,C,36003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,444,16,3064,1,1,1
Q,U,C,36003,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,131,5,3723,1,9,1
Q,U,C,36003,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,29,5,2478,1,1,1
Q,U,C,36003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,541,58,2032,1,1,1
Q,U,C,36003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,737,100,1280,1,1,1
Q,U,C,36003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,92,13,3478,1,1,1
Q,U,C,36003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,14,,2130,1,5,1
Q,U,C,36003,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,33,,2624,9,5,9
Q,U,C,36003,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,61,6,1278,9,1,1
Q,U,C,36003,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,44,,6570,1,5,1
Q,U,C,36003,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,175,5,3189,1,1,1
Q,U,C,36003,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,23,6,2446,1,1,9
Q,U,C,36003,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,14,8,1688,1,1,1
Q,U,C,36003,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,90,6,4024,1,1,1
Q,U,C,36003,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,132,5,2090,1,9,1
Q,U,C,36003,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,29,5,1772,1,9,1
Q,U,C,36003,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,97,8,1783,1,9,1
Q,U,C,36003,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,97,31,1375,9,9,1
Q,U,C,36003,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,102,26,966,1,9,1
Q,U,C,36003,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,1613,98,2836,1,1,1
Q,U,C,36003,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,2605,125,2114,1,1,1
Q,U,C,36003,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,362,28,3045,1,1,1
Q,U,C,36003,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,1526,109,2135,1,1,1
Q,U,C,36003,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,146,43,1259,9,9,1
